timestamp,image_path,pred_lon,pred_lat,pred_alt,gt_lon,gt_lat,gt_alt,pred_east_m,pred_north_m,pixel_dx,pixel_dy,rotation_deg,affine_scale,match_confidence,num_matches,num_inliers,matcher_backend,yaw_deg,method,flight_phase,is_keyframe_reset,horizontal_error,altitude_error
1734763850200,F:\agent\UAV\data\IR-image\1734763850200.jpg,116.19760256712784,38.81199485763913,483.54,116.2205953,38.8121314,791.34,2483.187929044276,-14.008771612653865,-18.01479390495797,8.82712419881193,0.23045743638429925,1.002225904862008,0.7690827453495831,1559,1199,loftr,-99.59241923349008,scheme_b_pairwise,NA,False,1992.237347913254,307.8
1734763850400,F:\agent\UAV\data\IR-image\1734763850400.jpg,116.19765334707472,38.81207029252495,483.54,116.2206515,38.8121306,791.21,2487.59263973952,-5.611360122593776,-25.301193117185846,8.262875684040637,-0.10521351293252382,1.0076488207137246,0.5332348596750369,1354,722,loftr,-99.59241923349008,scheme_b_pairwise,NA,False,1992.6593470471032,307.67
1734763850600,F:\agent\UAV\data\IR-image\1734763850600.jpg,116.1977075700064,38.81213337463947,483.54,116.2207078,38.8121298,791.13,2492.2959988771336,1.410940866258784,-21.635078398175608,9.732610675432795,0.2913882587301236,1.0000599178394571,0.9720570749108205,1682,1635,loftr,-99.59241923349008,scheme_b_pairwise,NA,False,1992.8271969031944,307.59
1734763850800,F:\agent\UAV\data\IR-image\1734763850800.jpg,116.19775263576588,38.812158536220934,483.54,116.2207643,38.8121289,791.05,2496.2050544190847,4.211928114618926,-9.580504307991532,9.508719312107985,0.43990354847759233,1.0001942869306444,0.979803808424697,1733,1698,loftr,-99.59241923349008,scheme_b_pairwise,NA,False,1993.8202470055678,307.50999999999993
1734763851000,F:\agent\UAV\data\IR-image\1734763851000.jpg,116.19779580737355,38.81221571375631,483.54,116.2208208,38.8121281,791.02,2499.9498090667043,10.576931352033782,-19.36754722982147,7.386984506447732,0.30565392644664585,1.0000869311872078,0.9323262839879154,1655,1543,loftr,-99.59241923349008,scheme_b_pairwise,NA,False,1994.9953438072082,307.47999999999996
1734763851200,F:\agent\UAV\data\IR-image\1734763851200.jpg,116.19781059313345,38.8122281886904,483.54,116.2208773,38.8121275,791.04,2501.2323427997935,11.965641014632865,-4.4433242648782425,2.900037836702438,0.7204816288308349,1.000485324056956,0.9849759615384616,1664,1639,loftr,-99.59241923349008,scheme_b_pairwise,NA,False,1998.6170277669544,307.49999999999994
1734763851400,F:\agent\UAV\data\IR-image\1734763851400.jpg,116.19784059009329,38.812209968198864,483.54,116.220934,38.8121269,791.08,2503.83431341838,9.93733589731583,4.396577181642897,8.150008926901421,0.7541359029483345,1.0054942757864114,0.6258596973865199,1454,910,loftr,-99.59241923349008,scheme_b_pairwise,NA,False,2000.9209030423594,307.54
1734763851600,F:\agent\UAV\data\IR-image\1734763851600.jpg,116.19787265320761,38.81216717535773,483.54,116.2209907,38.8121265,791.1,2506.615504642664,5.173636822425749,11.883319112067625,9.925461661132829,0.4971488467562621,1.0004457188647315,0.9971131639722863,1732,1727,loftr,-99.59241923349008,scheme_b_pairwise,NA,False,2003.0399290412672,307.56
1734763851800,F:\agent\UAV\data\IR-image\1734763851800.jpg,116.19786996498186,38.81213941838854,483.54,116.2210473,38.8121264,791.17,2506.382324864977,2.0837310121460755,8.660794520983757,0.7998965028483553,0.07839411670105281,0.9993777101003449,0.9716035634743875,1796,1745,loftr,-99.59241923349008,scheme_b_pairwise,NA,False,2008.1726926697202,307.62999999999994
1734763852000,F:\agent\UAV\data\IR-image\1734763852000.jpg,116.19785862782719,38.81209190930031,483.54,116.221104,38.8121266,791.27,2505.398927095934,-3.2049806900138567,15.097186723551317,-0.24797693460490677,-0.374839321260925,1.002583035407599,0.788785046728972,1605,1266,loftr,-99.59241923349008,scheme_b_pairwise,NA,False,2014.0715307093549,307.72999999999996
1734763852200,F:\agent\UAV\data\IR-image\1734763852200.jpg,116.19790011607938,38.81209791513996,483.54,116.2211606,38.8121267,791.31,2508.9976655631162,-2.536410620232364,-3.5336082111484757,9.647278393411398,0.0716145423950454,0.999057622593154,0.8174757281553398,1545,1263,loftr,-99.59241923349008,scheme_b_pairwise,NA,False,2015.379631547108,307.7699999999999
1734763852400,F:\agent\UAV\data\IR-image\1734763852400.jpg,116.19793251646134,38.81210503571985,483.54,116.2212173,38.8121268,791.31,2511.8081117668457,-1.7437476658949358,-3.508341118053977,7.4075314786499575,0.49553609240333435,0.9989820194060758,0.9499036608863198,1557,1479,loftr,-99.59241923349008,scheme_b_pairwise,NA,False,2017.4838507928248,307.7699999999999
1734763852600,F:\agent\UAV\data\IR-image\1734763852600.jpg,116.19793947408665,38.81207721163738,483.54,116.2212741,38.812127,791.32,2512.411624148019,-4.841124527088846,8.290122613538017,3.119048664669208,0.29527247538966817,0.9997310649311498,0.8647540983606558,1464,1266,loftr,-99.59241923349008,scheme_b_pairwise,NA,False,2021.8089044168978,307.78000000000003
1734763852800,F:\agent\UAV\data\IR-image\1734763852800.jpg,116.19798189822758,38.81206165104306,483.54,116.2213308,38.8121273,791.28,2516.0915426749734,-6.5733298864359195,3.0728889476739596,10.994878443776088,-0.05743667500715994,1.0003428943819352,0.7386215864759428,1538,1136,loftr,-99.59241923349008,scheme_b_pairwise,NA,False,2023.051626574332,307.73999999999995
1734763853000,F:\agent\UAV\data\IR-image\1734763853000.jpg,116.19800809827352,38.8120017177273,483.54,116.2213875,38.8121278,791.22,2518.364164638382,-13.24510659716589,17.40205466411976,9.410400099831975,-0.33905976847742597,0.9999279557706174,0.9910287081339713,1672,1657,loftr,-99.59241923349008,scheme_b_pairwise,NA,False,2025.730449186167,307.68
1734763853200,F:\agent\UAV\data\IR-image\1734763853200.jpg,116.19805608390557,38.812020586147774,483.54,116.2214442,38.8121284,791.15,2522.5264932694504,-11.144674029835112,-7.760089661382892,10.53735950365268,-0.24412349089888294,1.0006119010325127,0.9924637681159421,1725,1712,loftr,-99.59241923349008,scheme_b_pairwise,NA,False,2026.4721654206628,307.60999999999996
1734763853400,F:\agent\UAV\data\IR-image\1734763853400.jpg,116.19807860807718,38.81197801019447,483.54,116.221501,38.8121287,791.12,2524.480265687992,-15.884229151267196,12.2035090679679,7.624176270208295,0.4517297204967255,1.000881272671465,0.9958896065766295,1703,1696,loftr,-99.59241923349008,scheme_b_pairwise,NA,False,2029.476268898794,307.58
1734763853600,F:\agent\UAV\data\IR-image\1734763853600.jpg,116.1981062492375,38.811950550722656,483.54,116.221558,38.8121289,791.14,2526.877891560951,-18.941017554244883,7.338621438202949,8.065513650920309,0.386671873971608,1.0002967998593641,0.9608452454940957,1609,1546,loftr,-99.59241923349008,scheme_b_pairwise,NA,False,2032.048023726182,307.59999999999997
1734763853800,F:\agent\UAV\data\IR-image\1734763853800.jpg,116.19811354150983,38.81197116109558,483.54,116.2216149,38.8121292,791.2,2527.5104316073266,-16.646670840614327,-6.645772303302863,0.6774962978458348,0.15221561624699048,1.000207337453986,0.9837740384615384,1664,1637,loftr,-99.59241923349008,scheme_b_pairwise,NA,False,2036.3249857894762,307.66
1734763854000,F:\agent\UAV\data\IR-image\1734763854000.jpg,116.19811718315793,38.81199602833005,483.54,116.2216719,38.8121295,791.34,2527.8263123298716,-13.878450298912583,-7.809169432689146,-0.42054754136151473,-0.06552696468032046,1.0028861906661526,0.9400814426992438,1719,1616,loftr,-99.59241923349008,scheme_b_pairwise,NA,False,2040.9259356025768,307.8
1734763854200,F:\agent\UAV\data\IR-image\1734763854200.jpg,116.19813787060606,38.81197016945406,483.54,116.221729,38.8121297,791.47,2529.6207652518733,-16.757060374366173,7.12761329429776,6.3128116675800925,-0.500664074029006,0.9988967875592405,0.7587719298245614,1368,1038,loftr,-99.59241923349008,scheme_b_pairwise,NA,False,2044.1042373725525,307.93
1734763854400,F:\agent\UAV\data\IR-image\1734763854400.jpg,116.19814089249894,38.81196192831891,483.54,116.221786,38.81213,791.6,2529.882887697821,-17.674463539061023,2.416432750017293,1.154559296405921,-0.38598516791480025,0.9993076888837682,0.9756676557863502,1685,1644,loftr,-99.59241923349008,scheme_b_pairwise,NA,False,2048.789492313325,308.06
1734763854600,F:\agent\UAV\data\IR-image\1734763854600.jpg,116.19815758152129,38.81199094934745,483.54,116.2218431,38.8121301,791.77,2531.3305125931224,-14.44384264206851,-9.618279181587923,2.49542596968206,-0.5030950468711448,1.000158014125743,0.996608253250424,1769,1763,loftr,-99.59241923349008,scheme_b_pairwise,NA,False,2052.263526690252,308.22999999999996
1734763854800,F:\agent\UAV\data\IR-image\1734763854800.jpg,116.19818708725384,38.81202503300303,483.54,116.2219003,38.8121301,791.91,2533.8898735951816,-10.649650103045888,-11.698035582680802,5.308703265206816,-0.590741413745261,1.0009744890939334,0.9759949463044851,1583,1545,loftr,-99.59241923349008,scheme_b_pairwise,NA,False,2054.6374604533084,308.36999999999995
1734763855000,F:\agent\UAV\data\IR-image\1734763855000.jpg,116.1982275252483,38.81208263129784,483.54,116.2219574,38.8121301,792.01,2537.3975115053913,-4.23780792482219,-19.3862728097086,6.708824005655458,-0.2984981805664755,0.9998284698451634,0.98661800486618,1644,1622,loftr,-99.59241923349008,scheme_b_pairwise,NA,False,2056.053849215789,308.46999999999997
1734763855200,F:\agent\UAV\data\IR-image\1734763855200.jpg,116.19823948960111,38.81209315230562,483.54,116.2220143,38.81213,792.07,2538.4353131570792,-3.0666093385092816,-3.7268637865440155,2.324446237928953,-0.06182020941229864,0.999440608532095,0.9907780979827089,1735,1719,loftr,-99.59241923349008,scheme_b_pairwise,NA,False,2059.9443943885826,308.53000000000003
1734763855400,F:\agent\UAV\data\IR-image\1734763855400.jpg,116.19824835698901,38.81209925901625,483.54,116.2220711,38.8121298,792.06,2539.2044805305736,-2.3868103113938104,-2.2412003588779044,1.810808953982189,-0.28528802707434037,0.9998893366431365,0.9879319802523313,1823,1801,loftr,-99.59241923349008,scheme_b_pairwise,NA,False,2064.096092133338,308.5199999999999
1734763855600,F:\agent\UAV\data\IR-image\1734763855600.jpg,116.19826530759022,38.81205725001778,483.54,116.2221278,38.8121299,791.97,2540.6747950742592,-7.0632520205119125,12.254963735776869,6.256621534586998,-1.0051526622519207,1.0022691444279663,0.8827543424317618,1612,1423,loftr,-99.59241923349008,scheme_b_pairwise,NA,False,2067.553727957125,308.43
1734763855800,F:\agent\UAV\data\IR-image\1734763855800.jpg,116.1983187989884,38.81202944991674,483.54,116.2221844,38.81213,791.84,2545.3147001583548,-10.157959268197999,6.394777577957086,14.289057841853719,-1.3370246243081465,1.0007423753464775,0.8561770129071912,1627,1393,loftr,-99.59241923349008,scheme_b_pairwise,NA,False,2067.837916232623,308.3
1734763856000,F:\agent\UAV\data\IR-image\1734763856000.jpg,116.19837437136898,38.81205579464168,483.54,116.2222409,38.8121301,791.72,2550.1351120379736,-7.225264488022284,-10.371294544442947,11.969416096135888,-0.9266983635972256,1.0001531086430322,0.9712574850299401,1670,1622,loftr,-99.59241923349008,scheme_b_pairwise,NA,False,2067.904184478491,308.18
1734763856200,F:\agent\UAV\data\IR-image\1734763856200.jpg,116.19841891243755,38.81213464397737,483.54,116.2222975,38.8121299,791.65,2553.9986552902155,1.552243560786045,-26.10003909116358,6.587338312393626,-0.31106326397002265,1.0008716723288393,0.9524158125915081,1366,1301,loftr,-99.59241923349008,scheme_b_pairwise,NA,False,2068.9314352225424,308.10999999999996
1734763856400,F:\agent\UAV\data\IR-image\1734763856400.jpg,116.19845867458342,38.81214515461743,483.54,116.2223541,38.8121298,791.59,2557.447669319899,2.7222880128579545,-4.851474630616849,8.998339521344064,0.00756073436525099,1.0018269007878935,0.9366106080206986,1546,1448,loftr,-99.59241923349008,scheme_b_pairwise,NA,False,2070.3908161867666,308.05
1734763856600,F:\agent\UAV\data\IR-image\1734763856600.jpg,116.19847303015788,38.81211770917607,483.54,116.2224106,38.8121296,791.52,2558.692888274748,-0.3329385199275645,7.873318198818254,4.875342496753603,0.40749868928438643,0.9991470097715498,0.9753566796368353,1542,1504,loftr,-99.59241923349008,scheme_b_pairwise,NA,False,2074.0424886670576,307.97999999999996
1734763856800,F:\agent\UAV\data\IR-image\1734763856800.jpg,116.19849900300868,38.81211181006416,483.54,116.2224671,38.8121294,791.47,2560.9458030719097,-0.9896276581896684,0.7637112463738731,6.542399262802917,0.6740799933951785,1.0005962466715246,0.9145927601809954,1768,1617,loftr,-99.59241923349008,scheme_b_pairwise,NA,False,2076.6880654705524,307.93
1734763857000,F:\agent\UAV\data\IR-image\1734763857000.jpg,116.19854574886567,38.81208745389752,483.54,116.2225236,38.8121291,791.41,2565.000592195252,-3.700956128704795,5.607403823319828,12.490351852586969,0.7814734750862464,1.0014471229955841,0.9179910998092816,1573,1444,loftr,-99.59241923349008,scheme_b_pairwise,NA,False,2077.5378011116177,307.86999999999995
1734763857200,F:\agent\UAV\data\IR-image\1734763857200.jpg,116.1985843040663,38.81208808722344,483.54,116.22258,38.8121289,791.33,2568.3449144143024,-3.6304542875552883,-1.7593751934080046,9.22288393506983,0.33238195284547517,0.9991812991490512,0.9523275378575434,1783,1698,loftr,-99.59241923349008,scheme_b_pairwise,NA,False,2079.0837282159123,307.79
1734763857400,F:\agent\UAV\data\IR-image\1734763857400.jpg,116.19859007967757,38.81209861979003,483.54,116.2226364,38.8121289,791.31,2568.8458975434764,-2.4579689744774127,-3.4793369109469268,0.8381271761347193,0.10285208118879413,0.9997393526471747,0.8888242142025611,1718,1527,loftr,-99.59241923349008,scheme_b_pairwise,NA,False,2083.4676323339454,307.7699999999999
1734763857600,F:\agent\UAV\data\IR-image\1734763857600.jpg,116.19859891752228,38.8120873737452,483.54,116.2226928,38.8121289,791.38,2569.612502306133,-3.7098786842370997,3.106261116703422,2.7072416821559955,-0.010743197205093771,1.0000968066524814,0.9596142254370102,1659,1592,loftr,-99.59241923349008,scheme_b_pairwise,NA,False,2087.5911497249813,307.84
1734763857800,F:\agent\UAV\data\IR-image\1734763857800.jpg,116.19861763691124,38.8120924668891,483.54,116.222749,38.8121288,791.41,2571.2362435240957,-3.1429099058206837,-2.3286404293892815,4.2287311153111204,0.006837947291167197,1.0004789385918524,0.9310113864701942,1493,1390,loftr,-99.59241923349008,scheme_b_pairwise,NA,False,2090.837336314308,307.86999999999995
1734763858000,F:\agent\UAV\data\IR-image\1734763858000.jpg,116.19866619378585,38.812087990591465,483.54,116.2228052,38.8121287,791.4,2575.4481223875273,-3.6412113583199117,-0.5909212350447319,11.890011652857368,0.4865230077506935,0.9985715916643424,0.9405772495755518,1767,1662,loftr,-99.59241923349008,scheme_b_pairwise,NA,False,2091.500628424219,307.85999999999996
1734763858200,F:\agent\UAV\data\IR-image\1734763858200.jpg,116.19869886150414,38.812092359218255,483.54,116.2228613,38.8121285,791.37,2578.2817576513053,-3.1548958236347793,-2.671329873950242,7.6149992945101985,0.7437549637961383,1.0032933603144742,0.7666232073011734,1534,1176,loftr,-99.59241923349008,scheme_b_pairwise,NA,False,2093.52978802767,307.83
1734763858400,F:\agent\UAV\data\IR-image\1734763858400.jpg,116.19871766663299,38.81210444277925,483.54,116.2229174,38.8121282,791.36,2579.912936044611,-1.8097538142263665,-4.48581776968939,3.885336721950864,1.2705014513871435,0.999622169595594,0.7877871825876662,1654,1303,loftr,-99.59241923349008,scheme_b_pairwise,NA,False,2096.7587916658895,307.82
1734763858600,F:\agent\UAV\data\IR-image\1734763858600.jpg,116.19872052140327,38.812112732482504,483.54,116.2229733,38.8121279,791.36,2580.1605620857054,-0.8869440478355554,-2.669822743945929,0.2537091190703791,0.7855519037059232,0.9992845513364425,0.9183323814962878,1751,1608,loftr,-99.59241923349008,scheme_b_pairwise,NA,False,2101.353727353908,307.82
1734763858800,F:\agent\UAV\data\IR-image\1734763858800.jpg,116.19873245958854,38.812110133130666,483.54,116.2230291,38.8121278,791.37,2581.1960939360943,-1.1763038940789565,0.3164891117843922,3.00131652398602,-0.10290373665291286,1.000722169015353,0.9781144781144782,1782,1743,loftr,-99.59241923349008,scheme_b_pairwise,NA,False,2105.15436157357,307.83
1734763859000,F:\agent\UAV\data\IR-image\1734763859000.jpg,116.19877572185229,38.81209929748812,483.54,116.2230848,38.8121279,791.4,2584.948712195245,-2.3825276228150516,1.5831601741119243,10.950065411490925,-0.29524722285212834,1.0007836377070227,0.9938990571270105,1803,1792,loftr,-99.59241923349008,scheme_b_pairwise,NA,False,2106.233657806867,307.85999999999996
1734763859200,F:\agent\UAV\data\IR-image\1734763859200.jpg,116.19881960478176,38.81206513072647,483.54,116.2231403,38.812128,791.34,2588.7551677098113,-6.185971529974461,8.746133656681423,12.31387439712256,-0.03875949134154416,0.9994928419631959,0.9219219219219219,1665,1535,loftr,-99.59241923349008,scheme_b_pairwise,NA,False,2107.2499035904993,307.8
1734763859400,F:\agent\UAV\data\IR-image\1734763859400.jpg,116.1988351876085,38.8120319300782,483.54,116.2231956,38.8121279,791.26,2590.106839930938,-9.881867694834042,9.596665510892421,5.469628898783469,0.19389802705068562,1.0002691263020707,0.7795733678086619,1547,1206,loftr,-99.59241923349008,scheme_b_pairwise,NA,False,2110.707025834045,307.71999999999997
1734763859600,F:\agent\UAV\data\IR-image\1734763859600.jpg,116.19885124947177,38.81203227389151,483.54,116.2232509,38.8121279,791.21,2591.500064329837,-9.843594396917283,-0.757584357045971,3.838033564623572,0.11551364844295603,1.0005336987723896,0.9447815533980582,1648,1557,loftr,-99.59241923349008,scheme_b_pairwise,NA,False,2114.106528146466,307.67
1734763859800,F:\agent\UAV\data\IR-image\1734763859800.jpg,116.19889409173872,38.812030719522504,483.54,116.223306,38.8121279,791.14,2595.216251585966,-10.016626755127485,-1.259295428744565,10.36597939987928,-0.19331700607295185,1.0000354206482727,0.9866888519134775,1803,1779,loftr,-99.59241923349008,scheme_b_pairwise,NA,False,2115.169470972951,307.59999999999997
1734763860000,F:\agent\UAV\data\IR-image\1734763860000.jpg,116.19893592626549,38.812057045812196,483.54,116.223361,38.812128,791.11,2598.845026306635,-7.085984186472962,-9.808246026161214,8.672360419487575,-0.3286870260569217,0.9994116727875695,0.8807621389059619,1627,1433,loftr,-99.59241923349008,scheme_b_pairwise,NA,False,2116.2968896674583,307.57
