timestamp,image_path,pred_lon,pred_lat,pred_alt,gt_lon,gt_lat,gt_alt,pred_east_m,pred_north_m,pixel_dx,pixel_dy,rotation_deg,affine_scale,match_confidence,num_matches,num_inliers,matcher_backend,yaw_deg,method,flight_phase,is_keyframe_reset,horizontal_error,altitude_error
1734763775200,F:\agent\UAV\data\IR-image\1734763775200.jpg,116.18749287202621,38.81197245666991,483.54,116.1998083,38.812113,792.22,1606.2614081631193,-16.50244750577837,28.415105982916486,122.03609187142564,-2.227973935306024,1.010305115144609,0.7511111111111111,225,169,orb,-99.34233382874201,scheme_d_local_map,NA,True,1067.171153130932,308.68
1734763775400,F:\agent\UAV\data\IR-image\1734763775400.jpg,116.18751834890828,38.81200997213315,483.54,116.1998625,38.8121132,792.2,1608.4713020653815,-12.326226138444694,15.841501735351471,126.2538318163862,-2.0520857080450288,1.0096325618878514,0.608433734939759,166,101,orb,-99.34233382874201,scheme_d_local_map,NA,True,1069.6067119531783,308.66
1734763775600,F:\agent\UAV\data\IR-image\1734763775600.jpg,116.18757838357817,38.812042916533535,483.54,116.1999167,38.8121131,792.15,1613.6787780247935,-8.658855486707273,3.3113902673354687,139.0056799396409,-1.3875640503745943,1.0104036629392625,0.6622222222222223,225,149,orb,-99.34233382874201,scheme_d_local_map,NA,True,1069.06781986388,308.60999999999996
1734763775800,F:\agent\UAV\data\IR-image\1734763775800.jpg,116.18761994051728,38.81205408716495,483.54,116.199971,38.8121131,792.05,1617.2834744734246,-7.415340797406223,-1.775185520761454,148.42281851496034,-0.8260795867264473,1.0100114908273268,0.6146788990825688,218,134,orb,-99.34233382874201,scheme_d_local_map,NA,True,1070.163477382491,308.50999999999993
1734763776000,F:\agent\UAV\data\IR-image\1734763776000.jpg,116.18765912646052,38.81211735988361,483.54,116.2000252,38.8121132,791.98,1620.6825080280175,-0.3718217569726736,-22.832028864059453,154.62757692336652,-0.9192473517348881,1.014781985779937,0.736,125,92,orb,-99.34233382874201,scheme_d_local_map,NA,True,1071.4438581511888,308.44
1734763776200,F:\agent\UAV\data\IR-image\1734763776200.jpg,116.18764202998246,38.81209073496049,483.54,116.2000795,38.8121133,792.0,1619.1995399583416,-3.3357081979248706,-13.9473901410596,151.87076738101132,-1.5456189655884907,1.0153081478908037,0.8287671232876712,146,121,orb,-99.34233382874201,scheme_d_local_map,NA,True,1077.6329430805333,308.46
1734763776400,F:\agent\UAV\data\IR-image\1734763776400.jpg,116.18768359415644,38.81201950344673,483.54,116.2001338,38.8121138,792.1,1622.8048639687754,-11.265200310418392,6.371759441264317,165.46931531016833,-2.423539597240215,1.0136770983020347,0.7074829931972789,147,104,orb,-99.34233382874201,scheme_d_local_map,NA,True,1078.7849958203194,308.56
1734763776600,F:\agent\UAV\data\IR-image\1734763776600.jpg,116.18771305546662,38.811979644015594,483.54,116.200188,38.8121142,792.09,1625.3603717241958,-15.702352184426113,17.496699245572245,174.56895916554555,-2.5091293623841553,1.0186425695214183,0.5625,144,81,orb,-99.34233382874201,scheme_d_local_map,NA,True,1080.9813434900698,308.55
1734763776800,F:\agent\UAV\data\IR-image\1734763776800.jpg,116.18771705909924,38.811952955575926,483.54,116.2002424,38.8121143,792.12,1625.707651398848,-18.673309288288443,25.56697069989525,176.8845156378925,-2.6194276777816756,1.0160732326165183,0.6173913043478261,115,71,orb,-99.34233382874201,scheme_d_local_map,NA,True,1085.392816852212,308.58
1734763777000,F:\agent\UAV\data\IR-image\1734763777000.jpg,116.18776249300208,38.811965361116926,483.54,116.2002968,38.8121143,792.16,1629.6486401182365,-17.29232446424222,19.946419626124964,187.1704277181758,-2.2406994858246985,1.0199211111978208,0.6,55,33,orb,-99.34233382874201,scheme_d_local_map,NA,True,1086.1475649947502,308.61999999999995
1734763777200,F:\agent\UAV\data\IR-image\1734763777200.jpg,116.187763206154,38.81199382446967,483.54,116.2003512,38.8121145,792.18,1629.7104997315553,-14.123784036421489,11.142487767934938,185.8980149230855,-3.4371395173448374,1.014625908695784,0.6549295774647887,142,93,orb,-99.34233382874201,scheme_d_local_map,NA,True,1090.755256351569,308.63999999999993
1734763777400,F:\agent\UAV\data\IR-image\1734763777400.jpg,116.18780977501049,38.811997070527156,483.54,116.2004057,38.8121149,792.25,1633.749935628969,-13.762432917206224,8.301107053336295,196.9211862166497,-4.74917376723487,1.0083491732699248,0.6666666666666666,36,24,orb,-99.34233382874201,scheme_d_local_map,NA,True,1091.4385166770066,308.71
1734763777600,F:\agent\UAV\data\IR-image\1734763777600.jpg,116.18785562629535,38.81202711296351,483.54,116.2004603,38.8121152,792.27,1637.7271285412264,-10.418108901684235,-2.773701323917294,206.4127777047214,-4.857927993451373,1.0104955408895382,0.5769230769230769,26,15,orb,-99.34233382874201,scheme_d_local_map,NA,True,1092.1615852665443,308.72999999999996
1734763777800,F:\agent\UAV\data\IR-image\1734763777800.jpg,116.18787147388653,38.812062817480346,483.54,116.200515,38.8121151,792.28,1639.1017667335948,-6.443482087840899,-14.408375954154053,208.40900866089908,-4.169832623925504,1.0130398922010793,0.6730769230769231,52,35,orb,-99.34233382874201,scheme_d_local_map,NA,True,1095.4991376043458,308.73999999999995
1734763778000,F:\agent\UAV\data\IR-image\1734763778000.jpg,116.18787958158535,38.812064317834576,483.54,116.2005697,38.8121149,792.37,1639.8050378065218,-6.276462655242762,-15.191405948462602,210.2807206188976,-2.9312611826287984,1.0131707873279243,0.6756756756756757,74,50,orb,-99.34233382874201,scheme_d_local_map,NA,True,1099.5350236141956,308.83
1734763778200,F:\agent\UAV\data\IR-image\1734763778200.jpg,116.18786611707463,38.8121050212893,483.54,116.2006245,38.8121147,792.6,1638.637110739623,-1.7453540751494359,-27.208822603072292,204.9813772854559,-2.3009535276728803,1.0186175137736293,0.693069306930693,101,70,orb,-99.34233382874201,scheme_d_local_map,NA,True,1105.4355471583244,309.06
1734763778400,F:\agent\UAV\data\IR-image\1734763778400.jpg,116.18787042624962,38.812114185480574,483.54,116.2006794,38.8121146,792.9,1639.0108935082224,-0.7251963025969983,-2.995792938244847,0.5704133086312595,0.4756434939623307,1.0021437236513273,0.8943338437978561,653,584,orb,-99.34233382874201,scheme_d_local_map,NA,True,1109.8183358956003,309.35999999999996
1734763778600,F:\agent\UAV\data\IR-image\1734763778600.jpg,116.18789628111526,38.81209628111634,483.54,116.2007343,38.8121145,793.14,1641.253574138496,-2.718310129191965,1.502558106874858,7.690012301844092,0.46271403027848496,1.0023426847255632,0.8831168831168831,616,544,orb,-99.34233382874201,scheme_d_local_map,NA,True,1112.336901517804,309.59999999999997
1734763778800,F:\agent\UAV\data\IR-image\1734763778800.jpg,116.18790847906897,38.81206962912839,483.54,116.2007892,38.8121146,793.31,1642.3116385998474,-5.685209427742543,9.237722498028802,11.972344383703103,0.13602116073088047,1.0025070861299108,0.9190647482014388,556,511,orb,-99.34233382874201,scheme_d_local_map,NA,True,1116.0463360587657,309.7699999999999
1734763779000,F:\agent\UAV\data\IR-image\1734763779000.jpg,116.18792437999214,38.812075575741474,483.54,116.2008442,38.8121148,793.48,1643.6909028708953,-5.023232458954764,6.775818125925127,15.490793490815179,-0.0950467186819519,1.0033695439958372,0.8784530386740331,543,477,orb,-99.34233382874201,scheme_d_local_map,NA,True,1119.431276002433,309.94
1734763779200,F:\agent\UAV\data\IR-image\1734763779200.jpg,116.18793438317849,38.81209508457485,483.54,116.2008994,38.8121148,793.66,1644.5585907001255,-2.8515091279613696,0.36554517480414006,16.9044408988201,0.280519405467901,1.0067422254438005,0.766798418972332,506,388,orb,-99.34233382874201,scheme_d_local_map,NA,True,1123.3407898882915,310.11999999999995
1734763779400,F:\agent\UAV\data\IR-image\1734763779400.jpg,116.18794060109146,38.81208622170838,483.54,116.2009546,38.8121148,793.82,1645.0979395857687,-3.8381234235495247,2.8523669372183917,18.84779793130997,0.6430458909937997,1.0043689523702324,0.8517699115044248,452,385,orb,-99.34233382874201,scheme_d_local_map,NA,True,1127.587194059356,310.28000000000003
1734763779600,F:\agent\UAV\data\IR-image\1734763779600.jpg,116.18795136987549,38.81208300801064,483.54,116.2010099,38.8121149,793.94,1646.032036234669,-4.195872256080149,3.4175855305384175,21.597925897150674,0.9595892242501578,1.0072719606784148,0.8214285714285714,476,391,orb,-99.34233382874201,scheme_d_local_map,NA,True,1131.4466535088338,310.40000000000003
1734763779800,F:\agent\UAV\data\IR-image\1734763779800.jpg,116.18796122531829,38.812091434543305,483.54,116.2010652,38.812115,794.05,1646.886908619775,-3.257830639648512,0.43001754681085913,23.538204839666264,1.0126853265159772,1.0042053804815467,0.8742268041237113,485,424,orb,-99.34233382874201,scheme_d_local_map,NA,True,1135.3815425433843,310.50999999999993
1734763780000,F:\agent\UAV\data\IR-image\1734763780000.jpg,116.18798684790401,38.81208240596277,483.54,116.2011206,38.8121153,794.12,1649.1094410234186,-4.262892224498991,2.2009909703616586,30.151795312395677,1.0320901921852772,1.009362756934049,0.7418604651162791,430,319,orb,-99.34233382874201,scheme_d_local_map,NA,True,1137.9644958553313,310.58
1734763780200,F:\agent\UAV\data\IR-image\1734763780200.jpg,116.18800747845296,38.81206898123125,483.54,116.201176,38.8121156,794.15,1650.8989584456385,-5.757333337259344,5.524676867786752,35.78907145545139,0.9191346159902056,1.0088794057060235,0.8277511961722488,418,346,orb,-99.34233382874201,scheme_d_local_map,NA,True,1140.983056891122,310.60999999999996
1734763780400,F:\agent\UAV\data\IR-image\1734763780400.jpg,116.18802072579571,38.81204461663601,483.54,116.2012315,38.812116,794.19,1652.0480481128393,-8.469600079987197,12.513122851646472,40.20748836421734,0.6224293799977785,1.0092640620935411,0.7582697201017812,393,298,orb,-99.34233382874201,scheme_d_local_map,NA,True,1144.6599272362616,310.65000000000003
1734763780600,F:\agent\UAV\data\IR-image\1734763780600.jpg,116.18803927894218,38.81203857887662,483.54,116.2012871,38.8121163,794.19,1653.6573692676043,-9.14172345485721,13.641383297329412,44.97099581039896,0.4857127005475091,1.0123959799476978,0.8292682926829268,410,340,orb,-99.34233382874201,scheme_d_local_map,NA,True,1147.8748681960199,310.65000000000003
1734763780800,F:\agent\UAV\data\IR-image\1734763780800.jpg,116.18805545855803,38.812050864200714,483.54,116.2013428,38.8121166,794.16,1655.060807659131,-7.774121176647583,9.214129409736586,48.234881296733874,0.5328383026689206,1.0111255762400833,0.8542141230068337,439,375,orb,-99.34233382874201,scheme_d_local_map,NA,True,1151.2896356625631,310.61999999999995
1734763781000,F:\agent\UAV\data\IR-image\1734763781000.jpg,116.18806825324558,38.812059860711024,483.54,116.2013985,38.8121168,794.15,1656.170633496383,-6.772629649283745,5.934658147018638,50.85238098681566,0.6522724242303424,1.010567694835712,0.8071748878923767,446,360,orb,-99.34233382874201,scheme_d_local_map,NA,True,1155.0011919447077,310.60999999999996
1734763781200,F:\agent\UAV\data\IR-image\1734763781200.jpg,116.18808865534156,38.81207971715956,483.54,116.2014544,38.8121171,794.16,1657.9403346472207,-4.562209797314583,-0.9937920473967097,54.74665687513931,0.9261527744202867,1.010596567642185,0.8243512974051896,501,413,orb,-99.34233382874201,scheme_d_local_map,NA,True,1158.0668097908729,310.61999999999995
1734763781400,F:\agent\UAV\data\IR-image\1734763781400.jpg,116.1881184160851,38.81206647186782,483.54,116.2015105,38.8121173,794.16,1660.5218155954467,-6.036675674462581,1.913712078049798,62.56829250040204,0.9048042788513833,1.011501919762766,0.9112903225806451,372,339,orb,-99.34233382874201,scheme_d_local_map,NA,True,1160.3553544444678,310.61999999999995
1734763781600,F:\agent\UAV\data\IR-image\1734763781600.jpg,116.18815858759888,38.812072636864244,483.54,116.2015666,38.8121175,794.12,1664.0063386644765,-5.350388272803163,-1.574782697952628,71.90649301359309,1.0119673662191058,1.012390065546869,0.8535211267605634,355,303,orb,-99.34233382874201,scheme_d_local_map,NA,True,1161.7323539130389,310.58
1734763781800,F:\agent\UAV\data\IR-image\1734763781800.jpg,116.1881819839516,38.81206167149106,483.54,116.2016229,38.8121177,794.08,1666.0357650705719,-6.571053615613057,0.8813260615516469,78.08348724016872,0.8412079026077401,1.0128937652693457,0.7637540453074434,309,236,orb,-99.34233382874201,scheme_d_local_map,NA,True,1164.589293901105,310.54
1734763782000,F:\agent\UAV\data\IR-image\1734763782000.jpg,116.18819273590842,38.81204588581007,483.54,116.2016793,38.812118,794.06,1666.9684021072105,-8.328315622574001,5.323370325831547,81.46725934778294,0.6324191990405057,1.0159609656049793,0.8212121212121212,330,271,orb,-99.34233382874201,scheme_d_local_map,NA,True,1168.5553914639559,310.5199999999999
1734763782200,F:\agent\UAV\data\IR-image\1734763782200.jpg,116.18822580539864,38.81205246369799,483.54,116.2017358,38.8121183,794.03,1669.836887529359,-7.596065140145188,1.9882708658954016,89.07830862935066,0.8506523556723204,1.0166576865091708,0.7887323943661971,284,224,orb,-99.34233382874201,scheme_d_local_map,NA,True,1170.5808230983437,310.48999999999995
1734763782400,F:\agent\UAV\data\IR-image\1734763782400.jpg,116.18827181496678,38.81206464526718,483.54,116.2017925,38.8121186,793.95,1673.8278101145188,-6.240012858174365,-3.5859781268578104,99.51388049048484,0.8412085116848272,1.015548512103044,0.8731117824773413,331,289,orb,-99.34233382874201,scheme_d_local_map,NA,True,1171.4994515578476,310.41
1734763782600,F:\agent\UAV\data\IR-image\1734763782600.jpg,116.18829463005464,38.81206698979473,483.54,116.2018493,38.812119,793.88,1675.8068169410856,-5.979020050985372,-5.210569106457228,104.87611413652326,0.7226260484774647,1.0158118386219535,0.8248407643312102,314,259,orb,-99.34233382874201,scheme_d_local_map,NA,True,1174.4428891073674,310.34
1734763782800,F:\agent\UAV\data\IR-image\1734763782800.jpg,116.18830585652279,38.81205528446254,483.54,116.2019062,38.8121193,793.83,1676.7806136332904,-7.282057630150258,-2.045321538705082,108.16691715395098,0.7020871135764073,1.0163620834496212,0.8790560471976401,339,298,orb,-99.34233382874201,scheme_d_local_map,NA,True,1178.4075734061362,310.29
1734763783000,F:\agent\UAV\data\IR-image\1734763783000.jpg,116.18834126477587,38.8120151089266,483.54,116.2019632,38.8121197,793.79,1679.8519660206234,-11.75439829112374,8.942034780346148,118.71130343715453,0.1235201707013345,1.0229355213699893,0.6617100371747212,269,178,orb,-99.34233382874201,scheme_d_local_map,NA,True,1180.3144943269594,310.24999999999994
1734763783200,F:\agent\UAV\data\IR-image\1734763783200.jpg,116.18838972889804,38.812001833220414,483.54,116.2020204,38.8121201,793.68,1684.055799432675,-13.232249903789386,11.119692954064249,131.02782903802643,0.3961073114606397,1.0173763154799675,0.7815126050420168,238,186,orb,-99.34233382874201,scheme_d_local_map,NA,True,1181.0874275124338,310.13999999999993
1734763783400,F:\agent\UAV\data\IR-image\1734763783400.jpg,116.18844955201897,38.81203485071845,483.54,116.2020778,38.8121203,793.58,1689.2449253927814,-9.556742022684123,-1.4245946265505722,143.72514637935546,1.0360019531929352,1.0172257841860077,0.8262910798122066,213,176,orb,-99.34233382874201,scheme_d_local_map,NA,True,1180.8422161796846,310.04
1734763783600,F:\agent\UAV\data\IR-image\1734763783600.jpg,116.18846689881082,38.81199797786731,483.54,116.2021353,38.8121204,793.51,1690.749605965861,-13.661427811686583,9.258339075851609,149.76287969386726,1.2446408291701072,1.020467397440933,0.8578431372549019,204,175,orb,-99.34233382874201,scheme_d_local_map,NA,True,1184.3615566863198,309.96999999999997
1734763783800,F:\agent\UAV\data\IR-image\1734763783800.jpg,116.18850225594748,38.812000935298386,483.54,116.2021929,38.8121206,793.41,1693.816524456693,-13.332206583719643,6.949073458185978,158.1071588435742,1.4295071351588544,1.0242939208354225,0.788546255506608,227,179,orb,-99.34233382874201,scheme_d_local_map,NA,True,1186.28513251736,309.86999999999995
1734763784000,F:\agent\UAV\data\IR-image\1734763784000.jpg,116.18854510939836,38.81197388102538,483.54,116.2022507,38.8121208,793.26,1697.5336818201188,-16.343888254882252,13.59665633491585,169.7746506036779,1.378559271189587,1.0260139756396385,0.7891566265060241,166,131,orb,-99.34233382874201,scheme_d_local_map,NA,True,1187.6181235178788,309.71999999999997
1734763784200,F:\agent\UAV\data\IR-image\1734763784200.jpg,116.18856363020981,38.81194080086738,483.54,116.2023086,38.8121211,793.15,1699.140198197489,-20.026371443065052,23.06383554403493,175.9020571901341,-1.0805858895021911,1.028007305903586,0.5217391304347826,115,60,orb,-99.34233382874201,scheme_d_local_map,NA,True,1191.0867354673705,309.60999999999996
1734763784400,F:\agent\UAV\data\IR-image\1734763784400.jpg,116.18858961054042,38.81196085770773,483.54,116.2023666,38.8121215,793.12,1701.3937618014977,-17.793643975598446,-7.210705899820709,5.224240721744593,-0.8665895179073291,1.0008998501270987,0.8754646840148699,538,471,orb,-99.34233382874201,scheme_d_local_map,NA,True,1193.825776854143,309.58
1734763784600,F:\agent\UAV\data\IR-image\1734763784600.jpg,116.18862840042586,38.8119618976392,483.54,116.2024248,38.8121218,793.08,1704.7584408488713,-17.677878804648138,-9.064447406376985,14.490473206087017,-2.1686234994363045,1.0025562523779636,0.7038123167155426,341,240,orb,-99.34233382874201,scheme_d_local_map,NA,True,1195.5061191821512,309.54
1734763784800,F:\agent\UAV\data\IR-image\1734763784800.jpg,116.18867582907423,38.811977999284565,483.54,116.202483,38.812122,793.04,1708.8724560770404,-15.88544364264018,-15.903410948934152,25.06813109655485,-3.1671862648901565,1.0010263229960668,0.6712328767123288,292,196,orb,-99.34233382874201,scheme_d_local_map,NA,True,1196.4141803077541,309.49999999999994
