timestamp,image_path,pred_lon,pred_lat,pred_alt,gt_lon,gt_lat,gt_alt,pred_east_m,pred_north_m,pixel_dx,pixel_dy,rotation_deg,affine_scale,match_confidence,num_matches,num_inliers,matcher_backend,yaw_deg,method,flight_phase,is_keyframe_reset,horizontal_error,altitude_error
1734763818200,F:\agent\UAV\data\IR-image\1734763818200.jpg,116.19312423475188,38.81204857714593,483.54,116.2118915,38.8121271,791.35,2094.7322545327356,-8.028716114838295,6.496299395139545,2.065062628925375,0.0008239350281014035,0.997310773163924,0.7891156462585034,147,116,sift,-99.12807489730524,scheme_b_pairwise,NA,False,1626.0914797443527,307.81
1734763818400,F:\agent\UAV\data\IR-image\1734763818400.jpg,116.19313214421479,38.81204967163301,483.54,116.2119467,38.8121271,791.43,2095.4183303964223,-7.906877813262734,-0.6431563980215174,1.847092004173362,0.10162474633380895,1.0000573587043033,0.9614643545279383,519,499,sift,-99.12807489730524,scheme_b_pairwise,NA,False,1630.188194999609,307.88999999999993
1734763818600,F:\agent\UAV\data\IR-image\1734763818600.jpg,116.19314307084932,38.81206318643256,483.54,116.2120021,38.8121271,791.49,2096.3661191780566,-6.402410327450118,-4.591421155495198,1.9567167678457054,-0.2545640835447982,1.0000351511403767,0.9678638941398866,529,512,sift,-99.12807489730524,scheme_b_pairwise,NA,False,1634.0341027286865,307.95
1734763818800,F:\agent\UAV\data\IR-image\1734763818800.jpg,116.19317308737567,38.81207928992162,483.54,116.2120576,38.8121272,791.55,2098.969787019195,-4.6097699253031905,-6.12738864887416,6.417390212958139,-0.582303075752047,0.9997587246895047,0.9701149425287356,435,422,sift,-99.12807489730524,scheme_b_pairwise,NA,False,1636.2351202037055,308.00999999999993
1734763819000,F:\agent\UAV\data\IR-image\1734763819000.jpg,116.19320114987221,38.81208217047153,483.54,116.2121134,38.8121274,791.63,2101.403960078593,-4.289107109788371,-1.9725733352019574,6.6031185151056775,-0.38125735791025567,1.0000167934030657,0.9820359281437125,501,492,sift,-99.12807489730524,scheme_b_pairwise,NA,False,1638.6374135726842,308.09
1734763819200,F:\agent\UAV\data\IR-image\1734763819200.jpg,116.1932197127528,38.81209276890736,483.54,116.2121693,38.8121274,791.73,2103.0141255820236,-3.109289232458501,-3.986657566615065,3.9369465394727854,-0.11088303545840951,1.0004828272225679,0.9784735812133072,511,500,sift,-99.12807489730524,scheme_b_pairwise,NA,False,1641.86912009522,308.19
1734763819400,F:\agent\UAV\data\IR-image\1734763819400.jpg,116.19324176540354,38.812116484034945,483.54,116.2122254,38.8121274,791.83,2104.926997740244,-0.46932123019156524,-8.168012771633983,4.125659435616967,0.28598581747405816,1.0011573367930315,0.9470046082949308,434,411,sift,-99.12807489730524,scheme_b_pairwise,NA,False,1644.8147706970717,308.29
1734763819600,F:\agent\UAV\data\IR-image\1734763819600.jpg,116.19325933990037,38.81211000703031,483.54,116.2122817,38.8121273,791.9,2106.451429704182,-1.1903413856312781,1.3193752580414184,4.545771892091011,0.24161714132222684,1.0020364245249758,0.9384288747346072,471,442,sift,-99.12807489730524,scheme_b_pairwise,NA,False,1648.1708455377436,308.35999999999996
1734763819800,F:\agent\UAV\data\IR-image\1734763819800.jpg,116.19328255646312,38.812122917058,483.54,116.212338,38.8121273,791.97,2108.4652609224477,0.24680289650234366,-4.879542687316757,4.941054443092241,0.21744016654368487,1.0017931477245121,0.9568788501026694,487,466,sift,-99.12807489730524,scheme_b_pairwise,NA,False,1651.0361211317388,308.43
1734763820000,F:\agent\UAV\data\IR-image\1734763820000.jpg,116.19333009336741,38.812115897286844,483.54,116.2123945,38.8121272,791.96,2112.5886663935344,-0.5346380289091963,0.32952796731245826,11.775299651546504,0.4848744494051263,1.0007742168415235,0.9679012345679012,405,392,sift,-99.12807489730524,scheme_b_pairwise,NA,False,1651.8132065586096,308.42
1734763820200,F:\agent\UAV\data\IR-image\1734763820200.jpg,116.19334829682873,38.812107064043744,483.54,116.2124512,38.812127,791.92,2114.1676554565784,-1.5179546503233863,2.0219926576633043,4.813765463799768,0.5183790820734524,1.0007289842278622,0.9468599033816425,414,392,sift,-99.12807489730524,scheme_b_pairwise,NA,False,1655.1498044458897,308.37999999999994
1734763820400,F:\agent\UAV\data\IR-image\1734763820400.jpg,116.19335123588226,38.81209096988347,483.54,116.2125079,38.8121268,791.92,2114.422592323338,-3.3095565722821667,4.851606434421285,1.5042951570216587,0.06052156313645004,0.9995371872542904,0.9587301587301588,315,302,sift,-99.12807489730524,scheme_b_pairwise,NA,False,1659.8113446975099,308.37999999999994
1734763820600,F:\agent\UAV\data\IR-image\1734763820600.jpg,116.1933795936428,38.81209988830973,483.54,116.2125648,38.8121268,791.93,2116.8823769195737,-2.316757361044186,-3.8466921608198277,6.374801922186805,-0.0706476445616659,0.998757662309141,0.9585365853658536,410,393,sift,-99.12807489730524,scheme_b_pairwise,NA,False,1662.2821611326176,308.38999999999993
1734763820800,F:\agent\UAV\data\IR-image\1734763820800.jpg,116.19342476667671,38.812104828657986,483.54,116.2126217,38.8121267,791.88,2120.800737570222,-1.766797793105428,-3.2689230640487494,10.614194482050436,0.08119608024369145,0.9990780010754456,0.9690522243713733,517,501,sift,-99.12807489730524,scheme_b_pairwise,NA,False,1663.2972581436334,308.34
1734763821000,F:\agent\UAV\data\IR-image\1734763821000.jpg,116.19344938490065,38.812107934992355,483.54,116.2126787,38.8121266,791.83,2122.936150482606,-1.4210006515996043,-1.9091944385127704,5.763962397120849,0.1896818478367446,0.999547338771668,0.9740034662045061,577,562,sift,-99.12807489730524,scheme_b_pairwise,NA,False,1666.1024182248173,308.29
1734763821200,F:\agent\UAV\data\IR-image\1734763821200.jpg,116.19348011906277,38.81211738973077,483.54,116.2127358,38.8121265,791.82,2125.6020668721617,-0.36849917085172246,-4.103935225656585,6.919477181186778,0.028395424296670572,1.0003994793882918,0.9903069466882067,619,613,sift,-99.12807489730524,scheme_b_pairwise,NA,False,1668.385760161292,308.28000000000003
1734763821400,F:\agent\UAV\data\IR-image\1734763821400.jpg,116.19352336777479,38.812125185146954,483.54,116.212793,38.8121265,791.8,2129.3535096386922,0.4992865584054359,-4.07539880164029,10.010084927954608,-0.09512384106218422,1.0011595540213496,0.9632867132867133,572,551,sift,-99.12807489730524,scheme_b_pairwise,NA,False,1669.5941603194817,308.25999999999993
1734763821600,F:\agent\UAV\data\IR-image\1734763821600.jpg,116.19354612422359,38.812112813691,483.54,116.2128503,38.8121266,791.78,2131.3274300456733,-0.8779039181883578,2.937690131876991,6.08363959675421,-0.0985483187578175,0.9997847163952127,0.976271186440678,590,576,sift,-99.12807489730524,scheme_b_pairwise,NA,False,1672.5879850167266,308.23999999999995
1734763821800,F:\agent\UAV\data\IR-image\1734763821800.jpg,116.19354402840824,38.812086446674044,483.54,116.2129077,38.8121267,791.84,2131.145636625025,-3.81308024526761,8.215303855689115,0.8031904645736176,-0.21933141588264282,1.0016452996329335,0.9768160741885626,647,632,sift,-99.12807489730524,scheme_b_pairwise,NA,False,1677.7485063918737,308.3
1734763822000,F:\agent\UAV\data\IR-image\1734763822000.jpg,116.19358382508217,38.812066377290755,483.54,116.2129651,38.8121268,791.9,2134.5976456579488,-6.047203993540018,4.654362162769019,10.561499199162029,-0.6374519541177129,1.00106035229338,0.9816176470588235,544,534,sift,-99.12807489730524,scheme_b_pairwise,NA,False,1679.2814312744567,308.35999999999996
1734763822200,F:\agent\UAV\data\IR-image\1734763822200.jpg,116.19363209025822,38.8120686286791,483.54,116.2130226,38.812127,791.88,2138.784222254756,-5.796579443086069,-2.558799335588276,11.490800880902668,-0.3471481964215165,0.9994646781001387,0.9831365935919055,593,583,sift,-99.12807489730524,scheme_b_pairwise,NA,False,1680.0806398107018,308.34
1734763822400,F:\agent\UAV\data\IR-image\1734763822400.jpg,116.1936668568532,38.812066643994385,483.54,116.2130801,38.8121271,791.83,2141.799916483159,-6.017514545219827,-0.7305695082346233,8.455875182216005,0.1082641736560215,1.0020242728374487,0.96875,480,465,sift,-99.12807489730524,scheme_b_pairwise,NA,False,1682.0512671953416,308.29
1734763822600,F:\agent\UAV\data\IR-image\1734763822600.jpg,116.19369978045347,38.812068945130086,483.54,116.2131378,38.8121269,791.79,2144.655747243407,-5.76135211886482,-1.9815806173861574,7.800394036868397,0.27847143914217093,0.9996679633766444,0.9552772808586762,559,534,sift,-99.12807489730524,scheme_b_pairwise,NA,False,1684.1968603913963,308.24999999999994
1734763822800,F:\agent\UAV\data\IR-image\1734763822800.jpg,116.19371385914495,38.812086710707625,483.54,116.2131954,38.8121268,791.77,2145.8769490517802,-3.7836880274056313,-6.024554612092004,2.503726445971438,-0.012574225151122534,0.9986337276150001,0.9678030303030303,528,511,sift,-99.12807489730524,scheme_b_pairwise,NA,False,1687.9610612463603,308.22999999999996
1734763823000,F:\agent\UAV\data\IR-image\1734763823000.jpg,116.19376023389883,38.81208865412017,483.54,116.2132531,38.8121267,791.77,2149.8995482654827,-3.5673473429390636,-2.3907700316253795,11.051631036288256,-0.10887983192821912,1.000680614440564,0.9613152804642167,517,497,sift,-99.12807489730524,scheme_b_pairwise,NA,False,1688.9417141610238,308.22999999999996
